mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.7951541668636037,0.12048066875653082,0.60848807437707,1751292589.4304342,unknown,1067.5097447305657,19651.10966676173,3.8960180229337915,596.912523603297,2.0450436096191407
0.7743350220263839,0.12048066875653082,0.60848807437707,1751292590.4435763,unknown,467.3182452857619,8119.306840173254,2.4387862232319435,176.34171646490407,2.0956811943054197
0.7864682118807386,0.12048066875653082,0.60848807437707,1751292591.5641778,unknown,758.8092767337873,26697.243302221133,2.3849306603358436,322.6616667628261,2.1581596164703365
0.7607978658722621,0.12048066875653082,0.60848807437707,1751292592.287244,unknown,751.4881650633101,25008.261731520914,3.2380592554039556,287.52483171920613,2.2145387916564943
0.754668987541492,0.12048066875653082,0.60848807437707,1751292593.3817651,unknown,281.6141267652574,2443.15241166787,4.32374650738169,147.3692531928626,2.255218004226685
0.7419543845130754,0.12048066875653082,0.60848807437707,1751292594.3462324,unknown,616.1664460400559,34826.10482709754,4.617308855553842,596.4644602970429,2.281449188232422
0.758543919776435,0.12048066875653082,0.60848807437707,1751292595.3323236,unknown,1602.8472528857972,7885.807401751896,4.398664481119106,394.4609504305939,2.294830421447754
0.7878477108162382,0.12048066875653082,0.60848807437707,1751292596.1841404,unknown,956.9881648992599,46161.87756787232,3.028917176117476,382.504512203595,2.3012776088714597
0.7734663857539168,0.12048066875653082,0.60848807437707,1751292597.2500634,unknown,142.52749258496232,29694.397915097245,4.327146670525567,200.30653135050366,2.30324803352356
0.7545475852440906,0.12048066875653082,0.60848807437707,1751292598.3918388,unknown,214.98115790150342,10161.474562278381,4.151819326879055,153.06188949751595,2.302623609542847
0.7679705720103923,0.12048066875653082,0.60848807437707,1751292600.0356271,unknown,532.3284373922127,15187.477793560513,3.1262178990451606,151.57295975107718,2.3023116111755373
0.7465963951619465,0.12048066875653082,0.60848807437707,1751292600.49984,unknown,938.2497073217586,29538.452114558564,4.408428786726082,251.45363556291267,2.30113680267334
0.7506847453822317,0.12048066875653082,0.60848807437707,1751292601.494458,unknown,280.8797807504721,91373.5820973674,2.254567458445889,230.61164016029585,2.2999264526367185
0.7623796732698359,0.12048066875653082,0.60848807437707,1751292602.8123124,unknown,2088.0192380236604,19891.62499613348,3.3610820480164225,424.08931399753965,2.297932817459106
0.7203659718972513,0.12048066875653082,0.60848807437707,1751292603.5397823,unknown,506.63319307127273,21484.80357802508,3.0371655612288926,175.04938112431438,2.3008588180541993
0.7215884178711183,0.12048066875653082,0.60848807437707,1751292604.3879235,unknown,380.5474820238288,27984.455750310746,3.805013299363276,221.20338978625148,2.31195920753479
0.7687983080774454,0.12048066875653082,0.60848807437707,1751292605.3357863,unknown,167.50045393709962,21349.955176064486,2.3938913419375734,161.5946271706584,2.320852798461914
0.8002549728850725,0.12048066875653082,0.60848807437707,1751292606.4142728,unknown,742.0694797099152,17214.884407473095,4.159494713818701,243.3741381487907,2.329042028427124
0.7776145248449048,0.12048066875653082,0.60848807437707,1751292607.3799956,unknown,173.57316059259279,2106.405991797819,4.157844388652177,120.01942993497143,2.330820823669433
0.7306958428533366,0.12048066875653082,0.60848807437707,1751292608.8930316,unknown,983.6637870483463,8829.887442178668,3.1986405269081715,301.27264870701055,2.3310036201477047
0.744924752286221,0.12048066875653082,0.60848807437707,1751292609.2661743,unknown,305.13888807085027,5609.1248837841695,5.970566239788739,93.62574822994407,2.3378631916046144
0.8087884727374584,0.12048066875653082,0.60848807437707,1751292610.317237,unknown,126.24193254448602,10277.132584001343,2.8383815955511125,317.8842247356278,2.345239206314087
0.7660801682636219,0.12048066875653082,0.60848807437707,1751292611.2186904,unknown,389.8119149294684,8283.134594850033,3.588363083590659,132.06595164474783,2.351559984207153
0.7814972206802345,0.12048066875653082,0.60848807437707,1751292612.2750852,unknown,80.70239030376894,14612.508204254496,2.0029925249709404,223.40048278622857,2.3568648090362547
0.7240413668454543,0.12048066875653082,0.60848807437707,1751292613.1812894,unknown,618.6777228424346,12562.003559592244,3.102011233674249,396.5415870121469,2.3550147953033447
0.7461428920554515,0.12048066875653082,0.60848807437707,1751292614.1641595,unknown,766.1635455975884,34469.83500823628,3.6529128492402183,728.1135557775563,2.3504848041534423
0.7521829131497265,0.12048066875653082,0.60848807437707,1751292615.1458373,unknown,80.13851673879162,10252.177640625374,2.772587688354024,444.6104112873794,2.34533638381958
0.75402060563281,0.080111902204583,0.5890946097152675,1751292616.4518144,unknown,37.3665782198746,3293.9052220732565,3.141344713057757,38.731875043094576,2.3429575939178466
0.7427869764781413,0.12048066875653082,0.60848807437707,1751292617.477976,unknown,372.7538175005847,34033.33106983859,2.559388613145236,153.9936987132426,2.342984804153442
0.7692518671845838,0.12048066875653082,0.60848807437707,1751292618.186456,unknown,553.8146950319232,7510.186059050918,2.9816451942736624,140.32998430716958,2.343825204849243
0.7442826920696339,0.12048066875653082,0.60848807437707,1751292619.2605562,unknown,264.68406602739174,3167.4816059187556,4.803877106347628,65.54821424706333,2.3441276073455812
0.7878085288603759,0.12048066875653082,0.60848807437707,1751292620.1797605,unknown,230.97328577723465,30743.797605535452,2.6639031103077517,116.31484086350049,2.346858797073364
0.7569439062089582,0.12048066875653082,0.60848807437707,1751292621.2776482,unknown,669.4359469536521,12412.722218670366,4.209731656595599,232.98613321038965,2.3496199665069577
0.744741121389185,0.12048066875653082,0.60848807437707,1751292622.2045267,unknown,381.4935299568534,22793.249234723655,1.5499611592843845,109.83017754040105,2.3484771823883053
0.7566749269440601,0.09331856299424715,0.5954728943997296,1751292623.483407,unknown,44.77111270261297,10911.01755254472,2.987420272273125,212.18728161892082,2.3471683979034426
0.7340874233889,0.12048066875653082,0.60848807437707,1751292626.2165911,unknown,978.155002944545,38584.47900350851,3.3900295716276485,342.28030394150153,2.3444184093475338
0.7521335302266959,0.09905705759029573,0.5982344718091858,1751292626.5014393,unknown,42.01098413240071,2657.236969970357,7.6746504971924665,29.19484865830075,2.343090824127197
0.7476819753013594,0.12048066875653082,0.60848807437707,1751292626.740169,unknown,240.8668390789697,22107.844435739193,3.5233638348616623,108.29897988323972,2.340076818466186
0.7489949912177156,0.10817939483902653,0.6026116127418912,1751292627.282774,unknown,43.91052480882039,2392.877057349864,4.895870272390842,26.07250397816916,2.3377608032226567
0.7430101075476614,0.12048066875653082,0.60848807437707,1751292628.1849065,unknown,332.3370632798129,13593.587742845846,4.522682756967507,454.08591421468475,2.3381236152648928
0.7773016691733549,0.12048066875653082,0.60848807437707,1751292629.1911561,unknown,615.0102127603964,4421.50715600663,3.7287687236007274,176.35312467669087,2.339761606216431
0.7506487485961029,0.12048066875653082,0.60848807437707,1751292630.1701055,unknown,703.7007623225566,27790.912078210793,3.9064682981808225,340.42026440490747,2.3374787921905513
0.7601196010644302,0.12048066875653082,0.60848807437707,1751292631.1643639,unknown,151.87732313855344,21210.888911215123,3.8026658843415717,474.0643145645209,2.3360603675842286
0.7398054565001357,0.12048066875653082,0.60848807437707,1751292632.2733784,unknown,101.85789887717583,3621.141766204044,2.771795101452442,124.65516709937638,2.334655996322632
0.7349981201385747,0.12048066875653082,0.60848807437707,1751292633.2678971,unknown,1267.7381241512655,8127.2029125847575,5.3381677048025935,304.8499651392875,2.3306636600494386
0.7559768269779227,0.12048066875653082,0.60848807437707,1751292634.1620722,unknown,1042.4973292613975,52368.379213566805,3.692244236385106,592.4139921142425,2.3278440036773684
0.7725052147761313,0.0694252189733641,0.5839112535711212,1751292635.4403992,unknown,31.37491115490454,1567.4774117201569,4.606610943122849,75.94784296702957,2.3220939769744877
0.7658407567783743,0.12048066875653082,0.60848807437707,1751292636.1757088,unknown,407.5060551091094,10533.453316703974,3.9502580937698575,318.926366422002,2.3179072170257564
0.7756427640241298,0.12048066875653082,0.60848807437707,1751292637.222092,unknown,250.2418951133198,27282.433602027057,2.2484696217881748,262.81996201084394,2.3165692291259763
0.7654988230520141,0.12048066875653082,0.60848807437707,1751292638.1866012,unknown,991.8073763231927,29009.744549087467,3.668271219670997,373.0412678506973,2.3175791931152343
0.7614795161775624,0.12048066875653082,0.60848807437707,1751292639.33176,unknown,137.64591267589452,18070.90034971485,3.5466879186934666,524.3504488092424,2.3180452003479006
0.7824832952680562,0.12048066875653082,0.60848807437707,1751292640.1329813,unknown,701.6970913990255,12726.146884444053,2.4120977710059357,233.22180649991208,2.312476005554199
0.7494266039259411,0.12048066875653082,0.60848807437707,1751292641.273245,unknown,92.12507755949353,9146.900516411473,2.118893064188775,112.99006419619802,2.3087532024383544
0.7562971259929441,0.12048066875653082,0.60848807437707,1751292642.2634614,unknown,133.2502212496963,2395.9755563846966,4.242687541317684,87.8444561811405,2.3044771938323976
0.7664694935062684,0.12048066875653082,0.60848807437707,1751292643.2379134,unknown,606.8382203034108,29040.531584949254,3.4305647677034994,161.88112479259556,2.3009336128234867
0.7588422552337769,0.12048066875653082,0.60848807437707,1751292644.174658,unknown,148.8690978509843,18088.56116594295,2.9632410008097665,388.34856198641296,2.2991288242340087
0.7344743270092177,0.12048066875653082,0.60848807437707,1751292645.2178683,unknown,822.2855518203113,6534.868676709139,3.320099524729212,196.16951204089406,2.2972352333068846
0.7614376722245294,0.12048066875653082,0.60848807437707,1751292646.2004375,unknown,589.4015055781733,5603.800375544929,3.2232679159175674,181.2440127167607,2.297448438644409
0.7779160757944579,0.12048066875653082,0.60848807437707,1751292647.1147165,unknown,321.7422418875511,10523.326743233105,3.6802722271070323,195.48750023999142,2.303241228103638
0.7405358461179045,0.12048066875653082,0.60848807437707,1751292648.3003402,unknown,128.70134541701395,17839.082896734224,1.9097066247219026,396.6042855033832,2.323677211761475
0.7901532868529152,0.12048066875653082,0.60848807437707,1751292649.948882,unknown,296.1312257935572,9586.992798544035,2.170930853162208,125.89297270063321,2.359950408935547
0.7271447422839387,0.12048066875653082,0.60848807437707,1751292650.5383239,unknown,219.99106604816166,3938.460038476529,2.8540626646268894,93.93971179336218,2.397080801010132
0.7426149762423794,0.12048066875653082,0.60848807437707,1751292651.2526155,unknown,119.00863664413494,12388.396374162798,0.8663138672692057,108.44976627346206,2.428866394042969
0.7857362947907987,0.0453230145289182,0.5721542841797116,1751292652.1289668,unknown,17.86160852971852,4596.610878056552,3.6467364170992607,62.647999806074864,2.4540544013977055
0.7493668512686371,0.12048066875653082,0.60848807437707,1751292653.3837626,unknown,479.88059010811617,15796.736119203102,2.7145399832412025,227.89249264322828,2.4702532062530516
0.7517612332420048,0.12048066875653082,0.60848807437707,1751292654.5510688,unknown,853.9670512293752,9400.411721385393,5.085095505036284,322.5381729228098,2.4819063930511476
0.8248286283915578,0.12048066875653082,0.60848807437707,1751292655.2687347,unknown,142.0543027099423,3746.507505938571,2.0977823812688428,63.49624147794935,2.493960391998291
0.7592969739557995,0.12048066875653082,0.60848807437707,1751292656.251866,unknown,204.98678164596635,29952.154819011088,1.368310045342561,110.20187946383396,2.5006243686676024
0.7428508472401184,0.12048066875653082,0.60848807437707,1751292657.1781049,unknown,464.00217533147884,17931.974384832414,3.9326741217192946,335.2435379508644,2.501162784576416
0.7816517683066535,0.12048066875653082,0.60848807437707,1751292658.2319348,unknown,326.8899104561556,36583.5717099552,3.417698410402002,279.69657956709267,2.5069672145843507
0.7601281237399359,0.12048066875653082,0.60848807437707,1751292659.1997771,unknown,353.18111970638495,6724.90674783475,3.031984859190116,158.02508339557647,2.5172264060974125
0.7579519426121133,0.12048066875653082,0.60848807437707,1751292660.226389,unknown,603.5436359191036,5125.1857621764575,3.271068154330443,123.1257885412597,2.520846002578735
0.7908424989464777,0.12048066875653082,0.60848807437707,1751292661.2002952,unknown,76.44445567587951,4365.974153122983,3.7742666635696356,115.54324836717761,2.5250684204101566
0.7844170338763434,0.12048066875653082,0.60848807437707,1751292662.2633147,unknown,417.31355832279905,19132.670116304384,4.757077680685043,184.14533704702515,2.528722417831421
0.7808485975939707,0.12048066875653082,0.60848807437707,1751292663.2146356,unknown,408.3491431623195,5280.588189055582,4.017287915060228,125.62364988486145,2.5322172336578372
0.7439437591759898,0.12048066875653082,0.60848807437707,1751292664.129538,unknown,893.2968494813703,12067.432984520194,3.067488600878974,257.01924190098975,2.536919612884521
0.7224938757923598,0.12048066875653082,0.60848807437707,1751292665.1933177,unknown,419.8631788866509,7310.465626091717,4.949173224109829,226.93723021905208,2.5414859981536866
0.7416365884361353,0.12048066875653082,0.60848807437707,1751292666.1082637,unknown,573.4018364733946,4536.748282023696,3.9668770233747086,208.68156464760966,2.545389183044434
0.7317358966236969,0.12048066875653082,0.60848807437707,1751292667.2447135,unknown,425.11665437399375,22082.193087061944,3.6970300749693052,188.55033564890874,2.548766828536987
0.7230343639958137,0.12048066875653082,0.60848807437707,1751292668.1242101,unknown,848.4241187657872,7471.4293336690025,2.4208137191006998,328.7362168656283,2.551754802703857
0.7608954008802341,0.12048066875653082,0.60848807437707,1751292669.130021,unknown,841.654433765698,15645.241824902369,5.0153696405126365,500.07469522061183,2.5573440036773682
0.735692644123224,0.12048066875653082,0.60848807437707,1751292670.2464004,unknown,142.28777541419578,3241.5321416056486,4.310573974918913,48.57793953819466,2.5604131755828856
0.7564679760640339,0.12048066875653082,0.60848807437707,1751292671.1977913,unknown,554.2399641731059,36574.65997259503,2.722308695835814,258.5846366432275,2.561791202545166
0.7512582754168862,0.12048066875653082,0.60848807437707,1751292672.158726,unknown,464.6741412553534,61659.86458986729,2.384595915495531,376.14803965314854,2.5607376136779783
0.7531390176022787,0.12048066875653082,0.60848807437707,1751292673.2572017,unknown,302.32840708004824,11164.845485943964,5.066351297939784,226.25186996976396,2.559575206756592
0.7746109565722489,0.12048066875653082,0.60848807437707,1751292674.576289,unknown,266.059262492205,4228.933899172317,3.73811694527351,104.2970954857266,2.560079174041748
0.7595820311710059,0.12048066875653082,0.60848807437707,1751292675.1558874,unknown,124.82161529564345,5227.673139270773,3.9913985915976244,116.203331977458,2.5560176334381106
0.7487316641240096,0.12048066875653082,0.60848807437707,1751292675.923576,unknown,133.4974480128541,3269.4277781774927,2.8812332900512008,75.1889832178117,2.55427682685852
0.7470240443013245,0.000427063941708461,0.5500453991077526,1751292676.9836516,unknown,35.267041181974406,12.559766500335868,-0.46568623049790014,4.485048337834148,2.5477652111053466
0.7512030971219911,0.0,0.5419956354838803,1751292677.8520021,unknown,63.35556541518413,4.100578067949497,-1.161080902705747,3.2390920445821636,2.547272005081177
0.7532167600839129,0.0,0.5075372909138419,1751292678.79049,unknown,16.589599679008977,5.265714039592817,0.7761042724813125,7.849175268565313,2.5443727645874024
0.7576858520385588,0.0,0.5114868126764339,1751292679.8020039,unknown,6.558911228862522,7.120703182315719,0.6023001912946864,7.9953723514103405,2.542855577468872
0.7557903887468941,0.0,0.5038170794135552,1751292680.8013644,unknown,14.037612719373056,4.860672204213504,0.8452514393807136,5.944817464235647,2.5424932041168216
0.7665787788670225,0.0,0.5082555108750325,1751292681.7834673,unknown,22.318194149475737,4.034956681941725,-0.49437612097774375,7.41682992031089,2.544197996139526
0.7553771053338266,0.0,0.5043664817518408,1751292683.1461685,unknown,10.421111905416689,5.124101503623811,-0.8011870449681981,4.882888045649896,2.5506839981079104
0.7288820174539453,0.12048066875653082,0.60848807437707,1751292684.2263958,unknown,342.5149213672474,7322.496478162637,3.9118121595156516,558.6307189233462,2.553371599197388
0.768024957602634,0.05177721846739569,0.5753111976951405,1751292685.1459248,unknown,21.4802655378916,2070.985702587147,1.963812700470723,64.22231208859978,2.555314796447754
0.776447545863657,0.12048066875653082,0.60848807437707,1751292686.1518328,unknown,546.5126039419922,18118.832013607764,3.502094267948337,370.7277095848056,2.5545484046936036
0.7605879643305101,0.12048066875653082,0.60848807437707,1751292687.1812794,unknown,351.3469269799053,28133.047590312523,4.531391484480196,248.77383012031265,2.5539003810882566
0.7693514433225137,0.12048066875653082,0.60848807437707,1751292688.227453,unknown,508.3606408270588,40597.75526327417,2.3737470403236482,260.4534818509018,2.5506815986633304
0.7362600608490985,0.12048066875653082,0.60848807437707,1751292689.1178153,unknown,315.0176690986117,8427.631323899972,4.0858734113538535,146.9212607826118,2.546407197952271
0.7600861572080375,0.12048066875653082,0.60848807437707,1751292690.1596353,unknown,835.439614118176,24683.746198438253,2.604700692744327,294.6145721605222,2.544392761230469
0.7703831979606972,0.12048066875653082,0.60848807437707,1751292691.0743937,unknown,703.9714272188945,8492.609063501543,3.5407829246246383,192.54534459221966,2.54402077293396
0.7530275816853904,0.12048066875653082,0.60848807437707,1751292692.1330085,unknown,295.6124903221934,44947.022834575124,3.5100431386116018,235.32413557864132,2.5423807926177977
0.7927006289836378,0.12048066875653082,0.60848807437707,1751292693.0933444,unknown,564.5542764881379,13989.709629233672,2.0137767070941788,149.2503808327144,2.5389908218383788
